GCA_021632335.1,2049047,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Prevotellaceae,,Prevotellaceae bacterium,
GCA_021632745.1,2049047,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Prevotellaceae,,Prevotellaceae bacterium,
GCA_021637525.1,2049047,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Prevotellaceae,,Prevotellaceae bacterium,
GCA_021641235.1,2049047,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Prevotellaceae,,Prevotellaceae bacterium,
GCA_021770545.1,2049047,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Prevotellaceae,,Prevotellaceae bacterium,
GCA_902364985.1,2049047,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Prevotellaceae,,Prevotellaceae bacterium,
GCA_902386785.1,2049047,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Prevotellaceae,,Prevotellaceae bacterium,
GCA_902386825.1,2049047,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Prevotellaceae,,Prevotellaceae bacterium,
GCA_905207975.1,2049047,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Prevotellaceae,,Prevotellaceae bacterium,
GCA_905208545.1,2049047,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Prevotellaceae,,Prevotellaceae bacterium,
GCA_017888545.1,2049048,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Rikenellaceae,,Rikenellaceae bacterium,
GCA_018266035.1,2049048,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Rikenellaceae,,Rikenellaceae bacterium,
GCA_900756465.1,2049048,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Rikenellaceae,,Rikenellaceae bacterium,
GCA_900761865.1,2049048,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Rikenellaceae,,Rikenellaceae bacterium,
GCA_902362205.1,2049048,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Rikenellaceae,,Rikenellaceae bacterium,
GCA_902362895.1,2049048,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Rikenellaceae,,Rikenellaceae bacterium,
GCA_902363575.1,2049048,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Rikenellaceae,,Rikenellaceae bacterium,
GCA_902363915.1,2049048,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Rikenellaceae,,Rikenellaceae bacterium,
GCA_902376055.1,2049048,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Rikenellaceae,,Rikenellaceae bacterium,
GCA_902386475.1,2049048,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Rikenellaceae,,Rikenellaceae bacterium,
GCA_902836215.1,2049048,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Rikenellaceae,,Rikenellaceae bacterium,
GCA_905200485.1,2049048,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Rikenellaceae,,Rikenellaceae bacterium,
GCA_905204645.1,2049048,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Rikenellaceae,,Rikenellaceae bacterium,
GCA_905205225.1,2049048,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Rikenellaceae,,Rikenellaceae bacterium,
GCA_003149785.1,2049049,Bacteria,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,,Veillonellaceae bacterium,
GCA_902363205.1,2049049,Bacteria,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,,Veillonellaceae bacterium,
GCA_902365095.1,2049049,Bacteria,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,,Veillonellaceae bacterium,
GCA_902377415.1,2049049,Bacteria,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,,Veillonellaceae bacterium,
GCA_902385975.1,2049049,Bacteria,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,,Veillonellaceae bacterium,
GCA_905207735.1,2049049,Bacteria,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,,Veillonellaceae bacterium,
GCA_905208075.1,2049049,Bacteria,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,,Veillonellaceae bacterium,
GCA_905212355.1,2049049,Bacteria,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,,Veillonellaceae bacterium,
GCA_008672025.1,2049052,Bacteria,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,,Acidaminococcaceae bacterium,
GCA_018264315.1,2049052,Bacteria,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,,Acidaminococcaceae bacterium,
GCA_018264395.1,2049052,Bacteria,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,,Acidaminococcaceae bacterium,
GCA_018265935.1,2049052,Bacteria,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,,Acidaminococcaceae bacterium,
GCA_900758545.1,2049052,Bacteria,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,,Acidaminococcaceae bacterium,
GCA_902385795.1,2049431,Bacteria,Firmicutes,Tissierellia,,,,Tissierellia bacterium,
GCA_003149935.1,2052159,Bacteria,Actinobacteria,Coriobacteriia,,,,Coriobacteriia bacterium,
GCA_003150175.1,2052159,Bacteria,Actinobacteria,Coriobacteriia,,,,Coriobacteriia bacterium,
GCA_003343725.1,2052159,Bacteria,Actinobacteria,Coriobacteriia,,,,Coriobacteriia bacterium,
GCA_003343785.1,2052159,Bacteria,Actinobacteria,Coriobacteriia,,,,Coriobacteriia bacterium,
GCA_018368455.1,2052159,Bacteria,Actinobacteria,Coriobacteriia,,,,Coriobacteriia bacterium,
GCA_900756605.1,2052159,Bacteria,Actinobacteria,Coriobacteriia,,,,Coriobacteriia bacterium,
GCA_900758075.1,2052159,Bacteria,Actinobacteria,Coriobacteriia,,,,Coriobacteriia bacterium,
GCA_900758235.1,2052159,Bacteria,Actinobacteria,Coriobacteriia,,,,Coriobacteriia bacterium,
GCA_900758595.1,2052159,Bacteria,Actinobacteria,Coriobacteriia,,,,Coriobacteriia bacterium,
GCA_019415505.1,2052179,Bacteria,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,,Peptococcaceae bacterium,
GCA_019420345.1,2052179,Bacteria,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,,Peptococcaceae bacterium,
GCA_019421315.1,2052179,Bacteria,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,,Peptococcaceae bacterium,
GCA_019422725.1,2052179,Bacteria,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,,Peptococcaceae bacterium,
GCA_900755105.1,2052179,Bacteria,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,,Peptococcaceae bacterium,
GCA_900755305.1,2052179,Bacteria,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,,Peptococcaceae bacterium,
GCA_900756555.1,2052179,Bacteria,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,,Peptococcaceae bacterium,
GCA_900759105.1,2052179,Bacteria,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,,Peptococcaceae bacterium,
GCA_900759535.1,2052179,Bacteria,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,,Peptococcaceae bacterium,
GCA_900759675.1,2052179,Bacteria,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,,Peptococcaceae bacterium,
GCA_902836535.1,2052179,Bacteria,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,,Peptococcaceae bacterium,
GCA_003476205.1,2053494,Bacteria,Tenericutes,Mollicutes,Acholeplasmatales,,,Acholeplasmatales bacterium,
GCA_003539625.1,2053494,Bacteria,Tenericutes,Mollicutes,Acholeplasmatales,,,Acholeplasmatales bacterium,
GCA_900753625.1,2053494,Bacteria,Tenericutes,Mollicutes,Acholeplasmatales,,,Acholeplasmatales bacterium,
GCA_900755635.1,2053555,Bacteria,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,,Fusobacteriaceae bacterium,
GCA_900764945.1,2053555,Bacteria,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,,Fusobacteriaceae bacterium,
GCA_900765315.1,2053555,Bacteria,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,,Fusobacteriaceae bacterium,
GCA_003638745.1,2053568,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Lautropia,Lautropia sp.,
GCA_003522165.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_003524125.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_003526375.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_018265375.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_019408975.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_021625205.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_021625305.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_021629065.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_021629995.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_021632475.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_022009855.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_900755145.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_900760615.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_900761315.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_900761535.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_900762595.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_900763935.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_900768515.1,2053569,Bacteria,Lentisphaerae,Lentisphaeria,,,,Lentisphaeria bacterium,
GCA_014868255.1,2053608,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminiclostridium,Ruminiclostridium sp.,
GCA_014868305.1,2053608,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminiclostridium,Ruminiclostridium sp.,
GCA_014868325.1,2053608,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminiclostridium,Ruminiclostridium sp.,
GCA_014868335.1,2053608,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminiclostridium,Ruminiclostridium sp.,
GCA_014868345.1,2053608,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminiclostridium,Ruminiclostridium sp.,
GCA_014868355.1,2053608,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminiclostridium,Ruminiclostridium sp.,
GCA_014868395.1,2053608,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminiclostridium,Ruminiclostridium sp.,
GCA_014868425.1,2053608,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminiclostridium,Ruminiclostridium sp.,
GCA_014868435.1,2053608,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminiclostridium,Ruminiclostridium sp.,
GCA_014868485.1,2053608,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminiclostridium,Ruminiclostridium sp.,
GCA_015052145.1,2053608,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminiclostridium,Ruminiclostridium sp.,
GCA_017935365.1,2053608,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminiclostridium,Ruminiclostridium sp.,
GCA_021624065.1,2053608,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminiclostridium,Ruminiclostridium sp.,
GCA_017995985.1,2053611,Bacteria,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Selenomonas,Selenomonas sp.,
GCA_003525645.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_004551995.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_004554605.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008667415.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008668515.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008668535.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008668875.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008668885.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008669055.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008670915.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008671055.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008671235.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008671575.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008673535.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008673765.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008673775.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008673915.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008673965.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008674025.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008674195.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_008674415.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_009739385.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_018264745.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_018265135.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_018366535.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_018377715.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_021641515.1,2053618,Bacteria,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum sp.,
GCA_019420905.1,2053620,Bacteria,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,,Succinivibrionaceae bacterium,
GCA_021203455.1,2053624,Bacteria,Synergistetes,Synergistia,Synergistales,Synergistaceae,,Synergistaceae bacterium,
GCA_900754585.1,2053624,Bacteria,Synergistetes,Synergistia,Synergistales,Synergistaceae,,Synergistaceae bacterium,
GCA_003487105.1,2053632,Bacteria,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Tyzzerella,Tyzzerella sp.,
GCA_003497335.1,2053632,Bacteria,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Tyzzerella,Tyzzerella sp.,
GCA_021627945.1,2053632,Bacteria,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Tyzzerella,Tyzzerella sp.,
GCA_014866525.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_014866545.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_014866595.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_014866635.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_014866665.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_014866685.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_014866695.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_014866725.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_014866735.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_014866765.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_014866775.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_014866795.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_014870265.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_014870285.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_014870305.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_018264195.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_018265495.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_018265595.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_018265985.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_018266015.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_021620545.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_021621645.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_021622255.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_021623645.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_021623805.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_021625975.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_021628165.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_021628505.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_021630065.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_021633145.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_021633635.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_021634545.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_021635585.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_021641905.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_900752205.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_900761075.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_900763185.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_900763865.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_902386865.1,2054177,Bacteria,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,,Christensenellaceae bacterium,
GCA_002810575.1,2054603,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella sp. E-Nf3,
GCA_014870505.1,2057235,Bacteria,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Absiella,Absiella sp.,
GCA_900258475.1,2057799,Bacteria,Firmicutes,Tissierellia,Tissierellales,Peptoniphilaceae,Anaerococcus,Anaerococcus sp. Marseille-P3915,
GCA_020118015.1,2058152,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella grimontii,
GCA_020120615.1,2058152,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella grimontii,
GCA_022540165.1,2058152,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella grimontii,
GCA_022543655.1,2058152,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella grimontii,
GCA_022559855.1,2058152,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella grimontii,
GCA_902161065.1,2058152,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella grimontii,
GCA_902162845.1,2058152,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella grimontii,
GCA_902163315.1,2058152,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella grimontii,
GCA_022484025.1,2058289,Bacteria,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Acidaminococcus,Acidaminococcus provencensis,
GCA_900291475.1,2058289,Bacteria,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Acidaminococcus,Acidaminococcus provencensis,
